"('COUNTRY', 'COUNTRY')","('COUNTRY', 'COUNTRY.1')","('Oct 2023', 'Quantity')","('Oct 2023', 'CIF (Baht)')","('Jan - Oct 2023', 'Quantity')","('Jan - Oct 2023', 'CIF (Baht)')"
SUM,SUM,0,0,0,0
